gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.645,62,12,0,3582045,3582106,2120258,2120319,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,73,100,27,0,3344354,3344453,2142489,2142588,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,70.492,122,36,0,1641409,1641530,2339226,2339347,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,69.63,135,41,0,3253972,3254106,2563791,2563657,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.778,72,16,0,3618234,3618305,2606423,2606352,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,68.667,150,47,0,3416805,3416954,2634323,2634174,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,71.818,110,31,0,3414650,3414759,2636454,2636345,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,73.394,109,27,2,2540300,2540407,2712475,2712368,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.104,67,14,0,3594849,3594915,2717320,2717254,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,71.845,103,6,4,3598395,3598495,2965569,2965650,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,73.267,101,5,5,2291200,2291298,2965570,2965650,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.818,66,9,2,411203,411268,2965588,2965650,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.143,35,1,0,508581,508615,2965616,2965650,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.143,35,1,0,2549529,2549563,2965616,2965650,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.5,40,3,0,2655033,2655072,2965617,2965656,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.5,40,3,0,4628811,4628850,2965617,2965656,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,89.362,47,4,1,2118463,2118508,2986029,2986075,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,70.4,125,37,0,155744,155868,3000142,3000018,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.143,35,1,0,1843723,1843757,3102812,3102846,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,71.429,126,34,2,856482,856606,3165551,3165675,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,72.381,105,29,0,2237967,2238071,3354125,3354229,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,72.897,107,28,1,3934195,3934300,3517960,3518066,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,68.824,170,49,3,4452267,4452434,3525221,3525388,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.615,52,8,0,4639984,4640035,3530749,3530800,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.682,88,9,7,2842422,2842505,3545238,3545155,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.333,75,9,4,339850,339922,3809573,3809502,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.333,75,9,4,339757,339829,3809573,3809502,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.25,64,11,1,3754880,3754942,3851563,3851500,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.481,79,15,2,1286591,1286668,3872389,3872312,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.455,110,18,6,349605,349711,3879953,3880056,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.571,84,11,4,4618117,4618194,3914452,3914370,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,68.944,161,48,2,3903367,3903526,3953636,3953477,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,67.568,185,56,2,4545903,4546085,4035530,4035348,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,70.4,125,37,0,4545885,4546009,4045431,4045555,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.889,90,9,6,2430928,2431012,4112229,4112313,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.889,90,9,6,2430928,2431012,4112323,4112407,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,90.476,42,4,0,3600515,3600556,4132503,4132462,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.778,81,11,3,4285304,4285384,4286933,4287006,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,74.038,104,25,2,903208,903310,4321519,4321417,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,74.747,99,23,2,4324609,4324706,4321516,4321419,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.282,71,7,3,25732,25798,4380791,4380724,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,87.755,49,5,1,2133432,2133479,4405318,4405366,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,76.25,80,19,0,4324630,4324709,4488460,4488539,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.778,90,15,4,4027517,4027604,4565972,4566058,3.82E-05,59
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,88.636,44,5,0,3850756,3850799,8801,8844,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.957,46,6,0,3870437,3870482,35086,35131,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,74.157,89,23,0,2238603,2238691,86406,86318,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,68.75,144,45,0,658946,659089,170281,170424,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.688,64,13,0,831318,831381,199867,199804,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.143,56,10,0,684804,684859,354966,354911,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.077,65,8,3,357701,357763,435597,435534,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.077,65,8,3,357501,357563,435597,435534,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,71.667,120,32,2,1557494,1557612,575053,575171,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,71.429,119,30,2,2677042,2677158,617440,617324,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,72.115,104,29,0,1185059,1185162,640563,640460,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,90.244,41,4,0,3964227,3964267,710718,710678,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,76.744,86,9,4,4618115,4618192,1063350,1063432,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,73.626,91,24,0,2792008,2792098,1401227,1401317,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.788,66,14,0,4429936,4430001,1446887,1446822,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.906,53,7,1,2216978,2217030,1802219,1802168,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.957,46,6,0,278354,278399,1802232,1802187,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75,96,18,3,2540152,2540244,1802446,1802354,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,65.565,363,103,12,2062692,2063037,1816457,1816100,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.957,46,6,0,4583116,4583161,2077768,2077813,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.957,46,6,0,3588737,3588782,2142531,2142486,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.143,56,10,0,386591,386646,2142490,2142545,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,71.2,125,34,2,3306845,3306968,2156951,2157074,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,72.897,107,25,2,4381095,4381199,2253674,2253778,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75,84,21,0,278314,278397,2318547,2318464,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.949,79,19,0,4324630,4324708,2615363,2615285,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.465,71,16,0,863438,863508,2821121,2821191,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,76.744,86,9,4,4618115,4618192,2863963,2863881,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.356,59,11,0,4583145,4583203,2918564,2918622,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,76.087,92,13,4,4245132,4245221,2965570,2965654,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,4409153,4409186,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,4127952,4127985,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,4080020,4080053,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,610181,610214,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,815648,815681,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,3639209,3639242,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,1068418,1068451,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,3330460,3330493,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,3070003,3070036,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,2538535,2538568,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,2684181,2684214,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,2714347,2714380,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,1816185,1816218,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,2945959,2945992,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,3676184,3676217,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,899696,899729,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,699425,699458,2965650,2965617,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,4373262,4373295,2965617,2965650,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,66.964,224,70,4,766191,766412,3333913,3334134,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,74.419,86,22,0,353045,353130,3543596,3543681,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.356,59,11,0,509167,509225,3568068,3568010,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,94.444,36,2,0,3956878,3956913,3831351,3831316,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.967,61,10,1,4618117,4618176,3908234,3908294,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.308,39,3,0,277705,277743,4208484,4208522,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.333,75,6,5,758412,758485,4273664,4273731,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,94.444,36,2,0,25764,25799,4286933,4286968,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,411133,411166,4286933,4286966,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,707903,707936,4286933,4286966,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,3877584,3877617,4286966,4286933,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,2133430,2133463,4286966,4286933,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,4218438,4218471,4286933,4286966,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,4235423,4235456,4286933,4286966,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,340034,340067,4286966,4286933,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,97.059,34,1,0,339848,339881,4286966,4286933,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.957,46,6,0,1948696,1948741,4464533,4464488,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,90.244,41,4,0,3214253,3214293,4486745,4486705,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.308,39,3,0,2568850,2568888,4634156,4634194,1.33E-04,57.2
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.105,38,3,0,1843716,1843753,8728,8765,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.143,70,16,0,2976600,2976669,90210,90279,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,90.476,42,3,1,857673,857713,212661,212702,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.313,83,14,4,4434495,4434573,471196,471278,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84,50,8,0,1984917,1984966,616285,616236,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,64.151,318,110,2,880848,881163,748314,748629,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,74.699,83,21,0,968061,968143,913178,913260,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,88.372,43,5,0,574528,574570,976200,976242,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,67.722,158,51,0,3733485,3733642,1032666,1032823,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,74.699,83,21,0,968061,968143,1220888,1220970,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80,60,12,0,4129238,4129297,1632759,1632818,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,65.929,226,73,2,1413253,1413475,1795450,1795226,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.862,87,14,3,4094449,4094535,1826783,1826862,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.667,45,6,0,846332,846376,2042043,2042087,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,90,40,4,0,1362515,1362554,2077771,2077810,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84,50,8,0,3422697,3422746,2142310,2142359,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75,80,20,0,845976,846055,2606349,2606428,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,903231,903308,2615364,2615287,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,65.587,247,83,2,2687874,2688119,2628816,2628571,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,73.333,90,24,0,386590,386679,2712368,2712457,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.105,38,3,0,4207565,4207602,2763270,2763307,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,88.372,43,5,0,2340332,2340374,2766288,2766246,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.019,53,9,0,2540366,2540418,2933097,2933045,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,94.286,35,2,0,3674381,3674415,2965650,2965616,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,94.286,35,2,0,489959,489993,2965650,2965616,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,4429917,4429994,3030219,3030296,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80,60,12,0,3461030,3461089,3036812,3036871,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.365,63,13,0,3536249,3536311,3158989,3158927,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.947,76,13,3,1735983,1736056,3162336,3162262,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.818,55,10,0,2540684,2540738,3502625,3502571,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.034,58,11,0,1286609,1286666,3569345,3569402,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,74.468,94,22,2,4453690,4453782,3711739,3711647,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.258,97,12,5,4618117,4618205,3799967,3800059,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.333,75,9,5,339943,340015,3809573,3809502,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.105,38,3,0,277705,277742,3823796,3823833,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.818,55,10,0,4492781,4492835,3836121,3836175,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,3071312,3071389,3882471,3882394,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,803363,803440,3882471,3882394,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,597021,597098,3882471,3882394,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,3071312,3071389,3882699,3882622,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,803363,803440,3882699,3882622,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.641,78,19,0,597021,597098,3882699,3882622,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.462,65,14,0,2839200,2839264,3913411,3913347,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,69.919,123,37,0,3701466,3701588,4170067,4169945,4.65E-04,55.4
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,88.372,43,5,0,4325840,4325882,4286975,4286933,4.65E-04,55.4
