gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,2451426,2451463,3979059,3979096,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,2796358,2796392,3998125,3998091,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,4356558,4356592,3998091,3998125,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,3336860,3336897,4007171,4007134,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,2476581,2476620,4084076,4084037,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,4521633,4521672,4084037,4084076,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,3239435,3239469,4084071,4084037,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,4521633,4521667,4116135,4116169,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.372,43,5,0,57257,57299,4116220,4116178,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,3124422,3124461,4116221,4116182,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,92104,92141,4155252,4155215,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,92104,92141,4155339,4155302,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,3442202,3442241,4166308,4166269,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,4524437,4524471,4168353,4168319,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,473502,473536,4208429,4208463,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,4686436,4686475,4208522,4208483,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,78.462,65,8,1,2451375,2451439,4208485,4208543,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.372,43,5,0,2451372,2451414,4278231,4278189,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,3218426,3218463,4278229,4278192,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,96.97,33,1,0,85424,85456,4288546,4288578,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,2383736,2383770,4361224,4361190,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,4061572,4061606,4361259,4361225,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,85.417,48,7,0,85455,85502,4367489,4367536,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,4121797,4121831,4380778,4380812,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,2987654,2987693,4385679,4385640,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,794746,794780,4388907,4388873,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,117991,118025,4388916,4388950,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,740803,740842,4389036,4388997,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.372,43,5,0,3670082,3670124,4389076,4389034,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,117991,118025,4389039,4389073,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,92107,92141,4397669,4397703,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,2708112,2708146,4397669,4397703,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,2708112,2708149,4405318,4405355,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75,80,15,1,2464368,2464442,4425290,4425369,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,71.845,103,29,0,4024911,4025013,4427236,4427134,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,2443902,2443936,4449609,4449643,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.286,35,2,0,4822279,4822313,4449645,4449611,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,86.667,45,6,0,2571322,2571366,4552874,4552830,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,86.667,45,6,0,4469179,4469223,4557077,4557033,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,3328405,3328444,4562334,4562373,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,2451375,2451412,4562334,4562371,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,3124426,3124463,4562334,4562371,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,69.524,105,11,2,4521587,4521670,4576836,4576940,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,63.299,485,142,11,416503,416981,4580153,4580607,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,3670083,3670120,4587404,4587441,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,4517575,4517614,4616825,4616864,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,92.105,38,3,0,511632,511669,4638985,4638948,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75,92,17,3,486135,486221,4639041,4638951,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90,40,4,0,92106,92145,4638952,4638991,4.87E-04,55.4
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.862,87,17,3,4708313,4708396,22167,22082,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.636,44,4,1,2451372,2451415,22083,22125,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,4290188,4290221,52418,52385,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,3735849,3735885,60157,60121,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4341366,4341402,62105,62141,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,96.875,32,1,0,3218378,3218409,65672,65703,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4400156,4400192,108914,108878,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.688,64,12,1,3239458,3239520,111512,111575,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.661,59,12,0,624661,624719,134918,134976,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,82.143,56,8,1,3366939,3366994,197439,197386,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,418869,418902,221994,222027,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,3670083,3670119,299625,299589,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,3109285,3109323,332290,332252,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,3488857,3488893,332255,332291,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,4061572,4061605,332301,332334,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.812,69,16,0,2529068,2529136,374411,374479,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,2451376,2451414,395342,395304,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,69.672,122,37,0,1369131,1369252,418175,418054,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,3336857,3336895,471240,471278,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,74.713,87,17,2,858183,858264,480410,480496,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4834235,4834271,496874,496838,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,96.875,32,1,0,4459913,4459944,513757,513788,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,486184,486222,524891,524853,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,2476587,2476625,524855,524893,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4449294,4449330,524891,524855,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,3654446,3654482,528507,528471,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.032,62,13,0,2321085,2321146,576346,576285,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,836278,836316,619792,619830,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,3735849,3735887,633454,633416,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4517575,4517611,633454,633418,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,2571328,2571364,633454,633418,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,57259,57295,633455,633419,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,70.536,112,33,0,481594,481705,640564,640453,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,3328405,3328443,696728,696690,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,4400161,4400194,702891,702858,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,2476587,2476623,702951,702915,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,2708108,2708146,702954,702916,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,223515,223553,746493,746531,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,71.154,104,30,0,1071858,1071961,913158,913261,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,1543862,1543900,997376,997338,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,511631,511667,997340,997376,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,83.673,49,8,0,1312667,1312715,1017958,1017910,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,3218427,3218463,1043093,1043057,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,2476587,2476623,1043093,1043057,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.095,42,5,0,4412137,4412178,1043099,1043058,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4686438,4686474,1065420,1065456,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,3218427,3218463,1149271,1149235,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,2476587,2476623,1149271,1149235,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,71.154,104,30,0,1071858,1071961,1220868,1220971,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4837136,4837172,1312726,1312690,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.25,80,15,2,3670041,3670119,1312694,1312770,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,2451375,2451413,1312771,1312733,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75,84,11,3,3218379,3218462,1575227,1575154,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,3226502,3226535,1575189,1575156,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,555353,555389,1575240,1575276,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4253423,4253459,1575276,1575240,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4686438,4686474,1575240,1575276,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.647,85,15,4,4341319,4341402,1710962,1710881,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,96.875,32,1,0,3123556,3123587,1818809,1818778,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,117990,118028,1840344,1840382,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.032,62,13,0,2928090,2928151,1841775,1841714,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,80.882,68,5,4,4254998,4255061,1999617,1999554,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,4513685,4513721,2012115,2012079,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.309,81,19,1,1994987,1995067,2077936,2077857,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,656194,656230,2077898,2077934,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,1558657,1558693,2077934,2077898,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,81636,81674,2106950,2106988,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,83.673,49,8,0,2783357,2783405,2157518,2157470,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.481,54,10,0,3483727,3483780,2160919,2160972,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,72.727,99,12,4,2451373,2451463,2180584,2180493,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,4720376,4720414,2207444,2207406,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,280002,280038,2217462,2217426,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,82.456,57,6,2,3820265,3820321,2218028,2218080,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,4157779,4157812,2298763,2298730,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,68.027,147,47,0,4180513,4180659,2337715,2337569,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,76.389,72,17,0,4576806,4576877,2355867,2355796,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,79.661,59,12,0,2677566,2677624,2355822,2355880,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,75.309,81,14,2,4259968,4260043,2401119,2401198,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,3977348,3977386,2441303,2441341,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,77.941,68,13,1,279973,280038,2469163,2469230,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,2557545,2557581,2470782,2470818,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,4686436,4686474,2509113,2509075,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,4469190,4469228,2539654,2539692,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,73.81,84,22,0,2928066,2928149,2557688,2557605,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,3867940,3867976,2576451,2576487,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,70.833,120,31,2,919491,919608,2606430,2606313,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,85.106,47,7,0,726887,726933,2615327,2615281,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.095,42,5,0,2476581,2476622,2629346,2629305,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,880775,880813,2742059,2742021,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,81636,81674,2805486,2805448,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,3735846,3735884,2805724,2805686,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,4157777,4157815,2834550,2834512,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,90.244,41,3,1,3890078,3890117,2847409,2847449,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,473503,473536,2853377,2853410,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.095,42,5,0,3003509,3003550,2876526,2876485,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,70.968,93,10,2,4799610,4799702,2988840,2988765,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,91.892,37,3,0,2575172,2575208,2997190,2997154,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,3614854,3614887,2997191,2997224,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,81.481,54,10,0,897426,897479,3008479,3008426,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,3539793,3539826,3036664,3036631,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,94.118,34,2,0,473501,473534,3065365,3065398,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,88.095,42,5,0,2517921,2517962,3065409,3065368,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,80,60,3,2,118012,118062,3082446,3082387,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,546768,546806,3087774,3087812,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,2990054,2990092,3103589,3103551,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,70.312,128,36,2,77074,77200,3121062,3120936,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,89.744,39,4,0,3539793,3539831,3134588,3134550,0.002,53.6
gi|1109557564|ref|NC_003197.2|,gi|157144296|ref|NC_009792.1|,NC_003197.2,NC_009792.1,86.364,44,6,0,905564,905607,3166403,3166446,0.002,53.6
