gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,85.714,56,8,0,2889568,2889623,3427026,3426971,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.481,79,17,0,4576140,4576218,3982734,3982812,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,79.775,89,14,4,2197673,2197760,4027602,4027517,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,85.714,56,8,0,2889568,2889623,4037267,4037322,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,85.714,56,8,0,4809027,4809082,4037267,4037322,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,85.714,56,8,0,4809149,4809204,4037267,4037322,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,36,0,0,1414122,1414157,4051278,4051243,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.889,90,12,4,3009558,3009641,4094447,4094535,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,76.744,86,20,0,4273557,4273642,4179661,4179746,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.077,65,9,1,3009576,3009640,4249384,4249446,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.224,214,63,4,3520113,3520322,4290060,4290272,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,74.766,107,19,3,4270395,4270497,4324608,4324710,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,36,0,0,670934,670969,4325884,4325849,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,36,0,0,670934,670969,4326084,4326049,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,36,0,0,670934,670969,4326184,4326149,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,36,0,0,670934,670969,4326284,4326249,2.78e-07,66.2
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.093,129,34,2,9013,9140,316140,316013,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,35,0,0,670934,670968,375266,375232,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,35,0,0,670934,670968,508683,508717,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,35,0,0,670934,670968,508784,508818,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.582,67,9,2,3009576,3009641,551447,551512,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.093,129,34,2,9013,9140,567691,567564,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.333,60,10,0,1787300,1787359,602031,602090,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.269,93,23,0,4216816,4216908,668064,667972,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,95.000,40,2,0,670934,670973,715328,715367,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.051,78,9,4,1992903,1992977,758526,758451,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.882,68,13,0,95817,95884,780729,780662,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,35,0,0,670934,670968,832353,832387,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,76.471,85,20,0,1939570,1939654,883937,883853,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.490,102,23,2,740578,740678,903308,903208,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.712,163,51,0,443838,444000,924981,924819,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,88.000,50,6,0,2626962,2627011,1362558,1362509,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.565,161,45,2,1417289,1417447,1367585,1367743,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.667,75,16,0,1532353,1532427,1746522,1746596,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.667,75,16,0,839047,839121,1746596,1746522,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.667,75,16,0,744728,744802,1746596,1746522,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,95.000,40,2,0,1876283,1876322,1843756,1843717,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.093,129,34,2,9013,9140,2171085,2170958,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.333,105,28,0,1810056,1810160,2238071,2237967,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.205,78,17,0,795844,795921,2286288,2286211,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.000,70,14,0,3164403,3164472,2297746,2297677,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,81.538,65,12,0,174683,174747,2318136,2318072,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.930,143,43,0,3702469,3702611,2326574,2326716,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.500,40,0,1,670929,670968,2347197,2347159,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.333,60,10,0,2631290,2631349,2540425,2540366,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.655,145,44,0,1470303,1470447,2543172,2543028,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.154,156,37,5,4344124,4344275,2571055,2570904,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.090,67,11,1,2889459,2889524,2817990,2817924,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.987,158,49,0,5012124,5012281,3306995,3306838,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.077,65,10,1,3009576,3009640,3392321,3392258,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.231,169,50,2,198031,198198,3733643,3733476,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,35,0,0,670934,670968,4063560,4063594,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.368,38,1,0,3009603,3009640,4153449,4153412,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.000,70,14,0,4249051,4249120,4309626,4309695,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.597,67,7,1,1309781,1309841,4326049,4326115,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.882,68,13,0,2135181,2135248,4430376,4430309,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,100.000,35,0,0,670934,670968,4460465,4460499,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,95.000,40,2,0,670934,670973,4484383,4484422,9.70e-07,64.4
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.556,72,9,2,1640725,1640795,25799,25732,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.429,140,36,3,2042465,2042603,32495,32631,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.540,63,8,1,1309782,1309841,72221,72159,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.000,150,41,2,4546292,4546439,77993,78140,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,77.907,86,17,2,2197675,2197760,173586,173503,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.378,74,16,0,3543631,3543704,225460,225387,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,912967,913005,277742,277704,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,3008256,3008294,277744,277706,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,74.038,104,26,1,2631306,2631409,278397,278295,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.208,96,12,7,2552481,2552573,339838,339747,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.297,37,1,0,670934,670970,339883,339847,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.297,37,1,0,670934,670970,340069,340033,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.258,62,11,0,1887450,1887511,343476,343415,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.857,42,3,0,4191702,4191743,411123,411164,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,670934,670972,411235,411273,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,79.710,69,14,0,2662154,2662222,639538,639606,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,670934,670972,707901,707939,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.353,68,10,2,95817,95884,781016,780951,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,81.250,64,12,0,5011699,5011762,831318,831381,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,90.909,44,4,0,1309773,1309816,832396,832353,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.529,102,27,0,1690580,1690681,845954,846055,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,76.829,82,19,0,3276410,3276491,895475,895394,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,77.215,79,18,0,387022,387100,1240193,1240271,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.504,117,26,3,1636731,1636845,1279358,1279471,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,77.215,79,18,0,3855792,3855870,1301573,1301495,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.585,106,22,2,3525546,3525648,1392082,1392184,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.297,219,61,1,3076794,3077012,1545767,1545970,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.951,122,29,3,3988047,3988166,1558442,1558561,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.857,42,3,0,921005,921046,1843757,1843716,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,572188,572226,1843717,1843755,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.868,129,29,4,1810034,1810159,1983894,1983769,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,89.362,47,5,0,199319,199365,1984927,1984973,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,670931,670969,2133468,2133430,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.274,179,49,4,4806010,4806183,2521235,2521058,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,79.710,69,14,0,3635734,3635802,2522429,2522361,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.000,92,23,0,212550,212641,2552803,2552712,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,670934,670972,2568172,2568134,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.297,37,1,0,670934,670970,2592978,2593014,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.000,92,23,0,34355,34446,2613202,2613293,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,81.159,69,12,1,2889972,2890039,2817990,2817922,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.297,37,1,0,706347,706383,3139620,3139656,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.182,176,50,2,2884358,2884530,3151582,3151410,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.857,42,3,0,706352,706393,3203173,3203132,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,77.011,87,15,2,3009563,3009646,3217511,3217427,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,84.746,59,8,1,312257,312315,3231354,3231411,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.718,142,43,0,698433,698574,3381254,3381395,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,89.796,49,4,1,670920,670968,3392305,3392258,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.822,73,12,2,4808905,4808976,3427026,3426955,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.378,74,16,0,3543631,3543704,3427073,3427146,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,75.000,92,23,0,874910,875001,3462948,3463039,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,84.211,57,9,0,2010504,2010560,3536249,3536305,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.662,201,63,2,3770522,3770721,3588581,3588780,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.429,119,34,0,1178544,1178662,3807582,3807464,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,706350,706388,3877617,3877579,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,670934,670972,3877619,3877581,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,65.891,258,86,2,198788,199044,3934439,3934183,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.378,74,16,0,3543631,3543704,4037220,4037147,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,84.211,57,9,0,740950,741006,4040848,4040792,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.297,37,1,0,670934,670970,4218436,4218472,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,1309780,1309818,4325948,4325986,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.077,104,28,0,4518571,4518674,4452367,4452264,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.872,39,2,0,670934,670972,4554505,4554543,3.38e-06,62.6
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,77.528,89,16,3,112659,112744,25709,25796,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.552,116,33,0,871228,871343,116259,116144,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.737,38,2,0,2475893,2475930,138735,138698,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.683,41,3,0,2310133,2310173,277704,277744,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,66.245,237,77,2,1417158,1417391,347328,347564,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,76.923,78,18,0,2619691,2619768,725432,725509,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.929,56,9,0,1741351,1741406,757144,757089,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.683,41,3,0,3009603,3009643,805945,805985,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.312,128,38,0,3827575,3827702,831887,831760,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,86.538,52,5,1,1640729,1640780,832386,832337,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.222,36,1,0,670934,670969,837661,837626,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,68.394,193,51,5,3093467,3093654,856494,856681,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,67.556,225,61,6,2959786,2960004,1010471,1010689,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.873,71,15,0,945811,945881,1057628,1057698,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,80.952,63,12,0,2010504,2010566,1057628,1057690,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.222,36,1,0,706350,706385,1134652,1134687,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,64.789,355,118,5,2294112,2294461,1136355,1136707,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,78.082,73,16,0,4567182,4567254,1304867,1304939,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,69.182,159,41,3,3180586,3180740,1497667,1497821,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,79.747,79,13,3,115018,115095,1735981,1736057,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,90.698,43,4,0,1311179,1311221,1843764,1843722,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.222,126,30,3,814421,814542,1948739,1948615,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,86.538,52,5,1,1640729,1640780,2001968,2002017,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,81.967,61,11,0,3545750,3545810,2026654,2026714,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.737,38,2,0,1309781,1309818,2133430,2133467,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,70.312,128,38,0,4045315,4045442,2214908,2215035,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.929,56,9,0,3005192,3005247,2217014,2216959,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,97.222,36,1,0,670934,670969,2236683,2236648,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,92.683,41,3,0,1309780,1309820,2316880,2316920,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,91.111,45,3,1,4191699,4191743,2347203,2347160,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,94.737,38,2,0,670934,670971,2511406,2511443,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,73.077,104,9,4,3009558,3009643,2654968,2655070,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,86.538,52,4,1,1640729,1640780,2655066,2655018,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,72.269,119,29,2,4518567,4518683,2677042,2677158,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,82.540,63,10,1,1309780,1309841,2835151,2835089,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.929,56,9,0,34253,34308,3004808,3004753,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.186,118,34,0,2393478,2393595,3142391,3142508,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,83.871,62,8,2,1608925,1608985,3231411,3231351,1.18e-05,60.8
gi|619734722|gb|CP007557.1|,gi|556503834|ref|NC_000913.3|,CP007557.1,NC_000913.3,71.212,132,36,2,3851203,3851333,3264114,3264244,1.18e-05,60.8
